skillMatchScore,creditFairness,deadlineRealism,completionRate,avgRating,lateRatio,workloadScore,experienceLevel,proposalRelevanceScore,keywordCoverageScore,success,archetype
0.6963174535137425,0.8649037196323993,0.7795226598321595,0.6584999664942204,0.5926931509116665,0.06716072811571559,0.12841303782331312,0.25983365139695397,0.6807140790583911,0.7358483306859995,1,new_promising
0.6647664209639644,0.8104692999009989,0.7896862014613559,0.6284421383008056,0.7060366545723895,0.11590980619565253,0.03057611878625046,0.3210072876860457,0.7912029995577735,0.7139612358144888,1,new_promising
0.8113061920500603,0.8674436275987868,0.899961044392223,0.6864681077231614,0.6291792499424909,0.08613814254908718,0.12730243049505263,0.2794021452185283,0.858025923031401,0.6992497949500805,1,new_promising
0.7747167959700506,0.9451511066142048,0.9588024480972761,0.6140400670567404,0.6598982047465632,0.1378287675697515,0.2997271978098515,0.1339387929385826,0.7710578916853892,0.7095197511681913,1,new_promising
0.7644486764394051,0.9696041235144041,0.9011590715167758,0.7020689356971734,0.5753303094623239,0.09515743080219793,0.09645146847223181,0.1202073926256993,0.7370148919605451,0.6584943895701417,1,new_promising
0.8248772480612733,0.8395342700092558,0.83554453441878,0.5680292679218186,0.659376798947702,0.07460564634265412,0.177569978359062,0.2862389547298516,0.7976079084023286,0.7665317470578131,1,new_promising
0.6840646129341161,0.8113681877754507,0.6903293769274875,0.5965777235312988,0.5604774372746038,0.14203649423820197,0.08244225882301129,0.28847818240952405,0.6900600244448136,0.7199501374118701,1,new_promising
0.6960659750804264,0.8231031553876332,0.8619244048066764,0.6848171113284431,0.6158590967270665,0.16711367178868874,0.10705626603968092,0.32252642588745195,0.7982888085332337,0.8075473140802766,0,new_promising
0.7425259377624451,0.8926861787471033,0.7252417047933847,0.6517836119317179,0.612297115877262,0.09706575720818891,0.266093877428809,0.1737274100789868,0.7642125718630105,0.759551565413784,1,new_promising
0.6682707288961199,0.8900924268158379,0.7370259591599566,0.6601526277885204,0.6229937758245284,0.12447119929472397,0.07824668042328266,0.16254228131771495,0.7876959757048942,0.6293871806089986,1,new_promising
0.7744217462443678,0.9188191486700188,0.7053750581425027,0.6996594962962214,0.5102856353955187,0.11676616581758816,0.004770152961476672,0.13173036928130988,0.7802044342791183,0.7054835347473302,0,new_promising
0.738991089940001,0.8529088986778648,0.866769811701575,0.5888410487921352,0.5871644458218644,0.14493039162442026,0.12891393044730418,0.022442834678390488,0.7166458585046757,0.6255165190335771,0,new_promising
0.8181404646834063,0.8168083084372997,0.8221894357605724,0.5519795722535785,0.6795089823298109,0.08846191633718078,0.09048378776951994,0.0,0.6929614599043049,0.5993153867563021,0,new_promising
0.7675946243474888,0.7415556522314021,0.9540899472362405,0.719627593364503,0.5466728167639425,0.09955384553645409,0.04310135012203841,0.26345639149542327,0.6508893527470545,0.6623781515198639,0,new_promising
0.7304732460986734,0.8687091761708676,0.7719396305015316,0.6734491223743101,0.6472481552124121,0.14025134597154346,0.0012990214724262154,0.31221306648635044,0.7764781371607209,0.6826559183439225,1,new_promising
0.7158320719708336,0.8960621995134743,0.8078773949085606,0.6407890175894678,0.5713341383662959,0.1665447459387459,0.1092023669228634,0.25374405762461905,0.6798483018087812,0.7591729274870155,0,new_promising
0.6661446322989002,0.7994331757706127,0.9073172914004928,0.5986854003223668,0.6071423740768047,0.1468374983934474,0.16888346235676985,0.13351085349848793,0.7549413703404642,0.6702795917439289,1,new_promising
0.8267721019914219,0.7114804197823235,0.9013822250753724,0.5375858670992353,0.5438043506981728,0.13110054707187618,0.25842685901334794,0.019746414232513547,0.6731492323155522,0.688998912551389,1,new_promising
0.6530069753157834,0.7874663458219537,0.6861723015402834,0.6038040928919419,0.6688967006781836,0.114155401769525,0.1946947629554104,0.16329054591607695,0.8156554406131713,0.6458711840479754,0,new_promising
0.7272925199317046,0.9144135806693695,0.8840421182554049,0.6718387842983465,0.4918390558909397,0.08858069148712605,0.3036637820801767,0.2950967807474886,0.79243930886328,0.739250469404792,1,new_promising
0.6887617657891936,0.876916112620124,0.7158992512526897,0.6760846782393051,0.6588674829569142,0.0453418041555208,0.3366402774960281,0.0,0.7688950538557152,0.6643914614585934,1,new_promising
0.6955857365206156,0.8552411019910764,0.7508507057360223,0.5780106148982085,0.6060525323687913,0.15949088496121924,0.0,0.30642544734253274,0.8323779056188553,0.7716504514477456,1,new_promising
0.848391568649794,0.876547229114894,0.8426866384346932,0.6401917550826649,0.5350671052827514,0.04046913079294213,0.07742694959306183,0.03274889631765428,0.6932842469840913,0.7228106021408599,1,new_promising
0.6787037360467479,0.8513683243325184,0.7086354366878855,0.6395367273796448,0.6796933982771102,0.05265045286212425,0.240519740396488,0.1711280638701537,0.7865356699897971,0.5714633240242675,1,new_promising
0.8429504666653455,0.8645328195245778,0.8142493392834534,0.5637619643834262,0.5846098428980983,0.12894140852206826,0.12864943126367523,0.21966750195145848,0.8461631195057973,0.6191367191016373,1,new_promising
0.7262468889352898,0.8328916718369894,0.7501048744013664,0.6629437049884563,0.6886901911827721,0.11523256763403103,0.01078601922009691,0.005679756394250911,0.627220170740351,0.6220839770924443,1,new_promising
0.6626996878373954,0.9062108342624333,0.8596746755359731,0.6165990938773195,0.5598619861010573,0.14267360451163824,0.2263767836460513,0.2259794012765125,0.7765425891336082,0.6740603810288802,1,new_promising
0.7251797985307877,0.9134386777102724,0.9576787966984837,0.6241568171352132,0.6171784610207209,0.1376369937970797,0.18270886003799733,0.16562749293982384,0.7757628880856766,0.6626442297932069,0,new_promising
0.7788900719841167,0.9240753055008512,0.9403025383036571,0.5648357088023322,0.5844010640142364,0.1830433444072041,0.2147464436064595,0.03398274243001864,0.7201405129529013,0.6956252820842593,0,new_promising
0.7894720055915715,0.8146794686217459,0.9368372018001994,0.5598189431637466,0.6375462130528634,0.06332982984835014,0.17598128289370127,0.2366268944778144,0.66690460278242,0.6527720976763801,0,new_promising
0.780263402026226,0.8454242767838137,0.709804796093988,0.6897228869006645,0.6554719512030388,0.157314006619324,0.17363252797846238,0.13886114828344792,0.8181857949295405,0.6707044161700997,1,new_promising
0.68289800495666,0.8610065864049092,0.743480871939485,0.7052012613521749,0.5994022379731703,0.08501884021660913,0.16003862201856267,0.011941121994770813,0.6945189547557813,0.7328160900994477,0,new_promising
0.7261289385733452,0.9104975788537146,0.708628949610422,0.6040175400243021,0.6116746469156527,0.06089822868719221,0.24861867210740643,0.019077829875316907,0.7345218382607598,0.7463855176546302,1,new_promising
0.7089350618575314,0.9142130274579544,0.9215261959153712,0.5785495408938519,0.6592052719349323,0.06347248970062218,0.003396310842309504,0.3141987090226236,0.8515944663735546,0.7101410899014479,1,new_promising
0.7184086282555909,0.7870841975672864,0.8555822610595492,0.5649124513005502,0.6802652747899095,0.14796023550461773,0.13436870176422436,0.29903859402211885,0.851346901809208,0.6726736023544961,0,new_promising
0.8054591075406476,0.7652565139193331,0.7708685536205745,0.646324968158872,0.5202216656840948,0.15995736681320277,0.23166963206593674,0.3194981785778755,0.6946138430951629,0.771857295127538,1,new_promising
0.783317632685223,0.801039338371074,0.7351340205803315,0.6361410757749473,0.6771506392844131,0.00301640888226265,0.1688448484022486,0.33312925683469014,0.6944306317294772,0.7198474452720843,0,new_promising
0.8585384555730771,0.7985375507385868,0.7621982180906721,0.6423955009028245,0.623978902492466,0.035386321014637796,0.12191108688834013,0.3103089863869498,0.7453574354975988,0.6190785356805922,1,new_promising
0.7584988784378335,0.9134369970492731,0.7495969441964675,0.7070842306211799,0.5194507564961386,0.06700038121812119,0.07726800048879078,0.0,0.8110642046791521,0.6217275326731584,1,new_promising
0.8122487940544437,0.9153765823246157,0.9075618193439698,0.6006518234716516,0.663675859924655,0.05484664095429885,0.032188325196852594,0.26368585112226905,0.7866649125300863,0.6918469276945992,0,new_promising
0.8072966886033855,0.768748749793299,0.8941322358562079,0.5525216391457997,0.5816559459778439,0.04567012523610747,0.26333747454281137,0.24226551280027517,0.7852530405647472,0.7556263878687373,1,new_promising
0.8028940599389022,0.773288142458381,0.8120012589527387,0.646308318785914,0.5303555312880724,0.13917603146775287,0.25546454857541007,0.02218455071868416,0.7095641699913943,0.7531584726370966,1,new_promising
0.6252298714339738,0.7793537195668733,0.7536595908240213,0.6078538724239315,0.5598463607243757,0.13250188762145335,0.03809574291191115,0.33816262327301866,0.8179095582149444,0.5960072477795042,0,new_promising
0.8600232714035327,0.8666964547494228,0.7010468193596605,0.6419284140578632,0.5902940458904413,0.14241912853977556,0.07251133656991002,0.23378035236209377,0.8130444332076349,0.6182343569631172,1,new_promising
0.8033673981018132,0.789413567083554,0.7936527015420215,0.6058832039866914,0.6811748834252335,0.06182590855255479,0.27544143175053964,0.2673184917447061,0.7079004614526591,0.730244860882077,1,new_promising
0.7970288284387421,0.7609846467964986,0.7133992592861725,0.7088456682497228,0.6075651861064071,0.08688927190884689,0.07267259218726004,0.012639742663478877,0.7056614979235328,0.719462899273364,1,new_promising
0.7803160524195549,0.8626505208818355,0.7791717382396561,0.6876761829652612,0.6229860949361198,0.05332159724442777,0.02891806085439324,0.20887268660982247,0.7131067733443149,0.6017543333323103,1,new_promising
0.7547945779414718,0.7489245285415715,0.7495071125456416,0.6047865139172584,0.5867426790377264,0.12137082586443096,0.06437471400019584,0.0,0.6789803040291175,0.7207092164810216,1,new_promising
0.7399990949352528,0.8215087323342832,0.7511877039910964,0.7052513218003631,0.516641992732517,0.057036054600104025,0.09520668455689289,0.291482586174976,0.7679088234867234,0.6813133809264476,0,new_promising
0.7405898967487653,0.8675585709006507,0.7492287923292514,0.5421481757201758,0.5750192308370897,0.1405914878679936,0.2747567072235473,0.30930723507690544,0.7089026626060496,0.7328108594709035,1,new_promising
0.8840534113589965,0.7968651907873574,0.7190173901579002,0.5558834299659889,0.639233122721233,0.1043043817683944,0.02435328384546731,0.2682636920294162,0.7809738240080742,0.7626159085183069,0,new_promising
0.7510627419849243,0.7860555081337384,0.9148254854611065,0.5824700262609062,0.6467713538198997,0.09271236529712612,0.15952822024900365,0.14043310146221202,0.6691968775006192,0.6811277973055744,1,new_promising
0.7755487047207387,0.7973694498181694,0.872387005006072,0.6523523452515265,0.6474240045666467,0.046420870893428265,0.14505571967450734,0.1406673081655826,0.668977671969445,0.6179981097254332,0,new_promising
0.7483486596239143,0.8183893182667266,0.8916032170864641,0.6832488140352688,0.5867958773693389,0.1123667236207556,0.07030138211363986,0.315535469975487,0.8239782909062654,0.7466835310399298,1,new_promising
0.721472368619306,0.7861070288925014,0.7668830942308611,0.5891463865205804,0.6689041025099571,0.1232437798027448,0.13968504444927296,0.21601883392064342,0.7420625623538454,0.5938960604555205,1,new_promising
0.7034399596895786,0.8100582754929877,0.8011829467335926,0.7159198700252696,0.5992143436288714,0.0692933532099545,0.0,0.1309654534746666,0.7213050845986152,0.6277048297128139,1,new_promising
0.7335711962881898,0.9209453966489065,0.8735962267933064,0.5870704983187858,0.6271552630748151,0.13881309948893591,0.0007777356295645063,0.0196374807150736,0.7018840708496594,0.7837875910083216,1,new_promising
0.7499877364670184,0.8025886820396707,0.798097198309711,0.5716365261329509,0.654255286473371,0.10736468407761679,0.2782967817064107,0.30271044799321567,0.7906885942972519,0.5972927371555334,0,new_promising
0.700285292577389,0.8939563694310287,0.8743875860164693,0.5447815668072842,0.5775812066779582,0.07190503107080556,0.3144191860770534,0.0035281883134427334,0.8311230685587128,0.6426870309545911,1,new_promising
0.726904741583076,0.9517445094485331,0.9131369970915745,0.5868142109048381,0.6221792937612414,0.12104291040302387,0.26214465802754555,0.1661605813160013,0.7283996717444994,0.8062156909164907,1,new_promising
0.8047086966990091,0.8646151083485932,0.7398073584794187,0.6927071599709186,0.5421575043889169,0.10049260018995078,0.22743020550100768,0.11949115796484766,0.7406394544668463,0.7656887877801928,0,new_promising
0.7252854404772563,0.8891877672774888,0.7798195430241578,0.6391100389847715,0.6670442863072693,0.04855255526209663,0.11681270225554584,0.00750510513487914,0.7387336329766455,0.5926813392565683,0,new_promising
0.717825310372342,0.7943106757007854,0.7604081815580278,0.599370609916674,0.6789492636625988,0.05819446014631856,0.24071764846141147,0.05454655695102484,0.8318885142151834,0.6221529906158384,1,new_promising
0.738758354321808,0.8624100023153763,0.8854386787618288,0.708052937671267,0.5778118964516329,0.08907197023183289,0.1445567883297052,0.009040107371648955,0.6397980808734611,0.7726511024704754,0,new_promising
0.6977967501870425,0.7843317430833834,0.8964921808499616,0.586344192641905,0.6379515989004353,0.07364137815443308,0.14089422537301838,0.29875008403948067,0.7590833334713829,0.5956158843211466,1,new_promising
0.8180168603245181,0.9419506919950208,0.9003231480045029,0.6754384678348444,0.5171679300304463,0.1365423072672781,0.32490235453405175,0.31424419680343463,0.684701690031487,0.6165026617816688,1,new_promising
0.6460779963145533,0.7464217813282689,0.8853776289327443,0.624956769297463,0.6779674128911322,0.10482528117960559,0.10593529198224154,0.0,0.8340214573550858,0.6207880048212713,1,new_promising
0.644922761070944,0.8849959642691587,0.9042069011044515,0.6465060896228059,0.584592388077429,0.076309417604825,0.18654098534619837,0.00127075910313634,0.6682213627066045,0.5898616579715469,1,new_promising
0.7446371847813724,0.8019429162290663,0.892136929631635,0.5874361225424237,0.5787035657940557,0.06510890108280401,0.30016336324012693,0.30526376186469945,0.6531737415338617,0.7345841170071875,1,new_promising
0.672915851353665,0.8095657055674285,0.8420971913774198,0.6710570390942162,0.5381188670907382,0.13181968031700853,0.119444252546037,0.0,0.6863836638800579,0.6781253957650296,1,new_promising
0.7718899053418184,0.8000193875567788,0.901675034722286,0.5889855646045689,0.7053246798219557,0.14056890365429875,0.10689684443452857,0.0024693707627658082,0.8268646481644066,0.7547723105110076,1,new_promising
0.6616236061309123,0.893611104264208,0.7773522638481649,0.6959620741329171,0.645133871102927,0.12276765620647358,0.07974187727982854,0.2956602826442551,0.8535045757915105,0.6983251875216486,1,new_promising
0.6986796924565422,0.9363105280307995,0.7718187169705041,0.6179671876809334,0.5294234208171653,0.03816546628361236,0.017959198207095527,0.15510348576597463,0.7667716271204801,0.6666626569768463,1,new_promising
0.7579363083114411,0.8454121091761325,0.8460895118058941,0.5813809219709153,0.6959316002382081,0.11332637543495039,0.15141695609399963,0.026748525076008525,0.8280951963166668,0.6966681777199888,1,new_promising
